day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
253,car_1,person_1,car,770385.5097677124,331.15722363470235,414.0,386020.92046246806
253,bus_0,person_2,bus,1001341.6792026256,430.44342992409787,680.0,503761.57790104894
253,car_2,person_3,car,945298.7261934946,406.3434829723872,413.0,473475.5662684888
253,car_3,person_4,car,1042519.3755132733,448.1336576700016,412.0,522083.9118234655
253,car_4,person_5,car,1044480.7464846604,448.9766993676238,410.0,523060.5977306799
253,bus_0,person_6,bus,1001341.6792026256,430.44342992409787,680.0,503465.98118172167
253,car_5,person_7,car,760632.9514531753,326.9657015679465,438.0,381192.6392094384
253,bus_0,person_8,bus,1001341.6792026256,430.44342992409787,680.0,503467.1788086884
253,bus_0,person_9,bus,1001341.6792026256,430.44342992409787,680.0,503375.5003890596
253,bus_0,person_10,bus,1001341.6792026256,430.44342992409787,680.0,502904.7699499156
253,bus_0,person_11,bus,1001341.6792026256,430.44342992409787,680.0,503049.8833684901
253,bus_0,person_12,bus,1001341.6792026256,430.44342992409787,680.0,503305.4136260258
253,bus_0,person_13,bus,1001341.6792026256,430.44342992409787,680.0,502841.11001894553
253,bus_0,person_14,bus,1001341.6792026256,430.44342992409787,680.0,503650.54473100224
253,bus_0,person_15,bus,1001341.6792026256,430.44342992409787,680.0,503668.75255578815
253,bus_0,person_16,bus,1001341.6792026256,430.44342992409787,680.0,503760.00598438777
253,bus_0,person_17,bus,1001341.6792026256,430.44342992409787,680.0,503076.89611175354
253,bus_0,person_18,bus,1001341.6792026256,430.44342992409787,680.0,502031.5062679795
253,bus_0,person_19,bus,1001341.6792026256,430.44342992409787,680.0,503089.14683495706
253,bus_0,person_20,bus,1001341.6792026256,430.44342992409787,680.0,502897.47031420923
253,bus_0,person_21,bus,1001341.6792026256,430.44342992409787,680.0,503326.54856743215
253,bus_0,person_22,bus,1001341.6792026256,430.44342992409787,680.0,502663.641516316
253,bus_0,person_23,bus,1001341.6792026256,430.44342992409787,680.0,502805.5436157726
253,bus_0,person_24,bus,1001341.6792026256,430.44342992409787,680.0,503939.4700298359
253,bus_0,person_25,bus,1001341.6792026256,430.44342992409787,680.0,503498.3410996635
253,bus_0,person_26,bus,1001341.6792026256,430.44342992409787,680.0,503041.0701583695
253,bus_0,person_27,bus,1001341.6792026256,430.44342992409787,680.0,503242.78376229835
253,bus_0,person_28,bus,1001341.6792026256,430.44342992409787,680.0,503502.77361204446
253,bus_0,person_29,bus,1001341.6792026256,430.44342992409787,680.0,502982.7184517508
253,bus_0,person_30,bus,1001341.6792026256,430.44342992409787,680.0,503319.0785671093
253,bus_0,person_31,bus,1001341.6792026256,430.44342992409787,680.0,503236.2012391754
253,bus_0,person_32,bus,1001341.6792026256,430.44342992409787,680.0,503911.63293883216
253,bus_0,person_33,bus,1001341.6792026256,430.44342992409787,680.0,502603.5961331061
253,bus_0,person_34,bus,1001341.6792026256,430.44342992409787,680.0,502777.6685211342
253,bus_0,person_35,bus,1001341.6792026256,430.44342992409787,680.0,502991.121827193
253,bus_1,person_36,bus,1025708.678719119,440.9182853890441,680.0,515575.0152368475
253,bus_1,person_37,bus,1025708.678719119,440.9182853890441,680.0,516495.39313726674
253,bus_1,person_38,bus,1025708.678719119,440.9182853890441,680.0,516160.41920029745
253,bus_1,person_39,bus,1025708.678719119,440.9182853890441,680.0,515462.73930322216
253,bus_1,person_40,bus,1025708.678719119,440.9182853890441,680.0,515459.8216205876
253,bus_1,person_41,bus,1025708.678719119,440.9182853890441,680.0,515307.4540082927
253,bus_1,person_42,bus,1025708.678719119,440.9182853890441,680.0,516155.36690103903
253,bus_1,person_43,bus,1025708.678719119,440.9182853890441,680.0,515629.86031267187
253,bus_1,person_44,bus,1025708.678719119,440.9182853890441,680.0,515338.9038621306
253,bus_1,person_45,bus,1025708.678719119,440.9182853890441,680.0,515155.08270377887
253,bus_1,person_46,bus,1025708.678719119,440.9182853890441,680.0,515028.7242215068
253,bus_1,person_47,bus,1025708.678719119,440.9182853890441,680.0,514967.28832463705
253,bus_1,person_48,bus,1025708.678719119,440.9182853890441,680.0,514717.7872053174
253,bus_1,person_49,bus,1025708.678719119,440.9182853890441,680.0,514901.54401642265
253,bus_1,person_50,bus,1025708.678719119,440.9182853890441,680.0,515439.3328312443
253,bus_1,person_51,bus,1025708.678719119,440.9182853890441,680.0,515265.3035123401
253,bus_1,person_52,bus,1025708.678719119,440.9182853890441,680.0,515714.9816843931
253,bus_1,person_53,bus,1025708.678719119,440.9182853890441,680.0,514215.0060262262
253,bus_1,person_54,bus,1025708.678719119,440.9182853890441,680.0,515561.3662399197
253,bus_1,person_55,bus,1025708.678719119,440.9182853890441,680.0,515737.1603208201
253,bus_1,person_56,bus,1025708.678719119,440.9182853890441,680.0,515606.5245145688
253,bus_1,person_57,bus,1025708.678719119,440.9182853890441,680.0,516485.3952760225
253,bus_1,person_58,bus,1025708.678719119,440.9182853890441,680.0,515341.70889144193
253,bus_1,person_59,bus,1025708.678719119,440.9182853890441,680.0,515773.2661748231
253,bus_1,person_60,bus,1025708.678719119,440.9182853890441,680.0,515762.93261532695
253,bus_1,person_61,bus,1025708.678719119,440.9182853890441,680.0,515276.56550650386
253,bus_1,person_62,bus,1025708.678719119,440.9182853890441,680.0,515811.88294458174
253,bus_1,person_63,bus,1025708.678719119,440.9182853890441,680.0,515506.46279970085
253,bus_1,person_64,bus,1025708.678719119,440.9182853890441,680.0,514973.3189594765
253,bus_1,person_65,bus,1025708.678719119,440.9182853890441,680.0,515181.8923841204
253,bus_2,person_66,bus,1032751.728484117,443.9459571438624,681.0,519168.67978973564
253,bus_2,person_67,bus,1032751.728484117,443.9459571438624,681.0,518700.6197689365
253,bus_2,person_68,bus,1032751.728484117,443.9459571438624,681.0,519994.46885953593
253,bus_2,person_69,bus,1032751.728484117,443.9459571438624,681.0,518789.82724998484
253,bus_2,person_70,bus,1032751.728484117,443.9459571438624,681.0,519137.4567058048
253,bus_2,person_71,bus,1032751.728484117,443.9459571438624,681.0,518917.2050608201
253,bus_2,person_72,bus,1032751.728484117,443.9459571438624,681.0,518736.0151295541
253,bus_2,person_73,bus,1032751.728484117,443.9459571438624,681.0,519140.91247765
253,bus_2,person_74,bus,1032751.728484117,443.9459571438624,681.0,520044.02814749104
253,bus_2,person_75,bus,1032751.728484117,443.9459571438624,681.0,518748.7366512323
253,bus_2,person_76,bus,1032751.728484117,443.9459571438624,681.0,518948.7875248826
253,bus_2,person_77,bus,1032751.728484117,443.9459571438624,681.0,520074.3531257018
253,bus_2,person_78,bus,1032751.728484117,443.9459571438624,681.0,519050.7839526866
253,bus_2,person_79,bus,1032751.728484117,443.9459571438624,681.0,518246.2147689401
253,bus_2,person_80,bus,1032751.728484117,443.9459571438624,681.0,519036.32046816126
253,bus_2,person_81,bus,1032751.728484117,443.9459571438624,681.0,517776.6663504581
253,bus_2,person_82,bus,1032751.728484117,443.9459571438624,681.0,519763.28818473796
253,bus_2,person_83,bus,1032751.728484117,443.9459571438624,681.0,518397.152851765
253,bus_2,person_84,bus,1032751.728484117,443.9459571438624,681.0,518743.3811236002
253,bus_2,person_85,bus,1032751.728484117,443.9459571438624,681.0,518397.1514189307
253,bus_2,person_86,bus,1032751.728484117,443.9459571438624,681.0,518610.3448784777
253,bus_2,person_87,bus,1032751.728484117,443.9459571438624,681.0,520056.13901645417
253,bus_2,person_88,bus,1032751.728484117,443.9459571438624,681.0,517821.64776861505
253,bus_2,person_89,bus,1032751.728484117,443.9459571438624,681.0,518597.6637231599
253,bus_2,person_90,bus,1032751.728484117,443.9459571438624,681.0,518591.1286286685
253,bus_2,person_91,bus,1032751.728484117,443.9459571438624,681.0,518428.1538573677
253,bus_2,person_92,bus,1032751.728484117,443.9459571438624,681.0,518321.47152015526
253,bus_2,person_93,bus,1032751.728484117,443.9459571438624,681.0,519240.55270859227
253,bus_2,person_94,bus,1032751.728484117,443.9459571438624,681.0,519187.8403111182
253,bus_2,person_95,bus,1032751.728484117,443.9459571438624,681.0,518423.5503400138
253,bus_3,person_96,bus,1030968.1719528604,443.17885420949267,680.0,519012.37839081016
253,bus_3,person_97,bus,1030968.1719528604,443.17885420949267,680.0,517102.3904825971
253,bus_3,person_98,bus,1030968.1719528604,443.17885420949267,680.0,517795.09172610036
253,bus_3,person_99,bus,1030968.1719528604,443.17885420949267,680.0,517755.1373746805
