day,vehicle_name,name,type,emissions,fuel_consumption,travel_time,utility
163,car_4,person_4,car,1162536.4143752742,499.72439523819656,470.0,582208.4570498348
163,car_5,person_5,car,1257620.1793672508,540.596038750113,469.0,629748.3599816448
163,car_6,person_6,car,1275944.0514572999,548.4732138804516,467.0,638906.2999652568
163,car_7,person_7,car,1299612.7556289458,558.6466782773749,466.0,650738.657137812
163,bus_0,person_8,bus,1032675.0816970776,443.9128220921786,680.0,518275.03153498954
163,car_8,person_9,car,1344502.6458056914,577.9422891478447,465.0,673181.6118739903
163,bus_0,person_10,bus,1032675.0816970776,443.9128220921786,680.0,518722.0279521949
163,car_9,person_11,car,1150634.9265492044,494.6087064956653,464.0,576245.7105789555
163,bus_0,person_12,bus,1032675.0816970776,443.9128220921786,680.0,518936.0908148575
163,bus_0,person_13,bus,1032675.0816970776,443.9128220921786,680.0,519883.06666656054
163,bus_0,person_14,bus,1032675.0816970776,443.9128220921786,680.0,517774.41051869123
163,bus_0,person_15,bus,1032675.0816970776,443.9128220921786,680.0,518981.580076726
163,bus_0,person_16,bus,1032675.0816970776,443.9128220921786,680.0,519145.54756623786
163,bus_0,person_17,bus,1032675.0816970776,443.9128220921786,680.0,518274.47150119825
163,bus_0,person_18,bus,1032675.0816970776,443.9128220921786,680.0,518387.98519447143
163,bus_0,person_19,bus,1032675.0816970776,443.9128220921786,680.0,518680.1941224168
163,bus_0,person_20,bus,1032675.0816970776,443.9128220921786,680.0,518968.2134328372
163,bus_0,person_21,bus,1032675.0816970776,443.9128220921786,680.0,519044.7423434086
163,bus_0,person_22,bus,1032675.0816970776,443.9128220921786,680.0,519553.68050158245
163,bus_0,person_23,bus,1032675.0816970776,443.9128220921786,680.0,519272.92533732246
163,bus_0,person_24,bus,1032675.0816970776,443.9128220921786,680.0,519058.35550581204
163,car_10,person_25,car,1223175.5973463915,525.7900651384151,463.0,612514.0615682283
163,bus_0,person_26,bus,1032675.0816970776,443.9128220921786,680.0,519283.0917926366
163,bus_0,person_27,bus,1032675.0816970776,443.9128220921786,680.0,518864.846421329
163,bus_0,person_28,bus,1032675.0816970776,443.9128220921786,680.0,518046.46029501036
163,bus_0,person_29,bus,1032675.0816970776,443.9128220921786,680.0,518925.49484132265
163,bus_0,person_30,bus,1032675.0816970776,443.9128220921786,680.0,518925.1114977636
163,bus_0,person_31,bus,1032675.0816970776,443.9128220921786,680.0,518071.5826897104
163,bus_0,person_32,bus,1032675.0816970776,443.9128220921786,680.0,519347.4388249568
163,bus_0,person_33,bus,1032675.0816970776,443.9128220921786,680.0,519321.5556500431
163,bus_0,person_34,bus,1032675.0816970776,443.9128220921786,680.0,519182.93447994965
163,bus_0,person_35,bus,1032675.0816970776,443.9128220921786,680.0,518720.07550517004
163,bus_0,person_36,bus,1032675.0816970776,443.9128220921786,680.0,518441.1540853379
163,bus_0,person_37,bus,1032675.0816970776,443.9128220921786,680.0,517796.34163517377
163,bus_0,person_38,bus,1032675.0816970776,443.9128220921786,680.0,518696.16325947247
163,bus_0,person_39,bus,1032675.0816970776,443.9128220921786,680.0,519666.88611886645
163,bus_0,person_40,bus,1032675.0816970776,443.9128220921786,680.0,518628.54152037407
163,bus_1,person_41,bus,1011719.4567466917,434.9048211350038,681.0,508106.97482426814
163,bus_1,person_42,bus,1011719.4567466917,434.9048211350038,681.0,508094.65115158353
163,bus_1,person_43,bus,1011719.4567466917,434.9048211350038,681.0,508223.7584703002
163,bus_1,person_44,bus,1011719.4567466917,434.9048211350038,681.0,508200.61223412893
163,bus_1,person_45,bus,1011719.4567466917,434.9048211350038,681.0,508933.3455862817
163,bus_1,person_46,bus,1011719.4567466917,434.9048211350038,681.0,508119.79175422573
163,bus_1,person_47,bus,1011719.4567466917,434.9048211350038,681.0,507903.93111209734
163,bus_1,person_48,bus,1011719.4567466917,434.9048211350038,681.0,508623.99932509626
163,bus_1,person_49,bus,1011719.4567466917,434.9048211350038,681.0,509114.96985398204
163,bus_1,person_50,bus,1011719.4567466917,434.9048211350038,681.0,508420.1901226949
163,bus_1,person_51,bus,1011719.4567466917,434.9048211350038,681.0,507927.10832117056
163,bus_1,person_52,bus,1011719.4567466917,434.9048211350038,681.0,508238.1135897085
163,bus_1,person_53,bus,1011719.4567466917,434.9048211350038,681.0,508052.3107219723
163,bus_1,person_54,bus,1011719.4567466917,434.9048211350038,681.0,509061.9651495075
163,bus_1,person_55,bus,1011719.4567466917,434.9048211350038,681.0,508741.7872760003
163,bus_1,person_56,bus,1011719.4567466917,434.9048211350038,681.0,508263.29149208876
163,bus_1,person_57,bus,1011719.4567466917,434.9048211350038,681.0,508636.7013902938
163,bus_1,person_58,bus,1011719.4567466917,434.9048211350038,681.0,507755.74792961095
163,bus_1,person_59,bus,1011719.4567466917,434.9048211350038,681.0,508801.92995143373
163,bus_1,person_60,bus,1011719.4567466917,434.9048211350038,681.0,508607.9084012509
163,bus_1,person_61,bus,1011719.4567466917,434.9048211350038,681.0,508607.3870372891
163,bus_1,person_62,bus,1011719.4567466917,434.9048211350038,681.0,508594.8565551476
163,bus_1,person_63,bus,1011719.4567466917,434.9048211350038,681.0,508348.9857413704
163,bus_1,person_64,bus,1011719.4567466917,434.9048211350038,681.0,507222.39504001255
163,bus_1,person_65,bus,1011719.4567466917,434.9048211350038,681.0,507531.6044325358
163,bus_1,person_66,bus,1011719.4567466917,434.9048211350038,681.0,508065.9522913213
163,bus_1,person_67,bus,1011719.4567466917,434.9048211350038,681.0,508615.7781182252
